ENSDARG00000078022	140	17	123
ENSDARG00000105201	1	0	1
ENSDARG00000104961	0	0	0
ENSDARG00000102151	0	0	0
ENSDARG00000102291	3127	294	2833
ENSDARG00000102557	0	0	0
ENSDARG00000098820	86	12	96
ENSDARG00000098151	0	17	5
ENSDARG00000103914	22	1	21
ENSDARG00000100260	93	5	88
ENSDARG00000101704	0	0	0
ENSDARG00000103852	5	1	4
ENSDARG00000101360	3	2	1
ENSDARG00000103678	1	0	1
ENSDARG00000098216	4	0	4
ENSDARG00000099938	5	1	4
ENSDARG00000098106	0	0	0
ENSDARG00000103964	10	0	10
ENSDARG00000101129	11	0	11
ENSDARG00000104029	0	0	0
ENSDARG00000099858	1	0	1
ENSDARG00000100258	0	0	0
ENSDARG00000106253	0	0	0
ENSDARG00000103575	2	0	2
ENSDARG00000104962	8	0	8
ENSDARG00000099599	7	0	7
ENSDARG00000113188	2	0	2
ENSDARG00000116660	5	3	2
ENSDARG00000101802	5	0	5
ENSDARG00000098965	8	1	7
ENSDARG00000098437	1	0	1
ENSDARG00000101890	67	7	60
ENSDARG00000102105	415	15	400
ENSDARG00000102887	173	9	164
ENSDARG00000102106	1256	152	1104
ENSDARG00000099839	90	13	77
ENSDARG00000101479	45	3	42
ENSDARG00000100184	0	0	0
ENSDARG00000102129	6	0	6
ENSDARG00000116628	149	13	136
ENSDARG00000103108	6	3	3
ENSDARG00000087612	0	0	0
ENSDARG00000090724	0	0	0
ENSDARG00000026185	163	18	145
ENSDARG00000094243	35	5	30
ENSDARG00000078644	0	0	0
ENSDARG00000117458	0	0	0
ENSDARG00000002231	503	98	405
ENSDARG00000067832	99	17	82
ENSDARG00000019588	75	12	63
ENSDARG00000053326	175	17	158
ENSDARG00000115832	90	18	72
ENSDARG00000078653	241	24	217
ENSDARG00000090903	609	66	543
ENSDARG00000102963	67	8	59
ENSDARG00000070661	0	0	0
ENSDARG00000098702	0	0	0
ENSDARG00000090727	7	0	7
ENSDARG00000110341	0	0	0
ENSDARG00000025372	0	0	0
ENSDARG00000039070	0	0	0
ENSDARG00000115610	0	0	0
ENSDARG00000069056	432	58	374
ENSDARG00000080345	0	0	0
ENSDARG00000011958	245	23	222
ENSDARG00000111796	0	0	0
ENSDARG00000103521	4	4	0
ENSDARG00000110877	0	0	0
ENSDARG00000103518	8	2	6
ENSDARG00000099376	137	18	119
ENSDARG00000107086	5	1	4
ENSDARG00000117230	4	2	2
ENSDARG00000112723	2	1	1
ENSDARG00000043012	18	2	16
ENSDARG00000089428	404	37	367
ENSDARG00000117758	11	1	10
ENSDARG00000091408	10	1	9
ENSDARG00000069029	735	89	646
ENSDARG00000013044	1955	158	1797
ENSDARG00000052419	625	82	543
ENSDARG00000100070	1	1	0
ENSDARG00000104244	233	21	212
ENSDARG00000104076	114	16	98
ENSDARG00000116404	0	0	0
ENSDARG00000001817	24	3	21
ENSDARG00000091072	0	0	0
ENSDARG00000067920	180	25	155
ENSDARG00000019128	149	17	132
ENSDARG00000098720	37	5	32
ENSDARG00000096249	823	73	750
ENSDARG00000040432	721	62	659
ENSDARG00000117247	41	5	36
ENSDARG00000100700	57	6	51
ENSDARG00000102808	1435	190	1245
ENSDARG00000040321	0	0	0
ENSDARG00000094889	166	5	161
ENSDARG00000059781	7	3	4
ENSDARG00000112703	14	14	0
ENSDARG00000067848	4472	597	3875
ENSDARG00000076904	62	5	57
ENSDARG00000104019	1	1	0
ENSDARG00000097617	88	8	80
ENSDARG00000067850	2257	204	2053
ENSDARG00000054666	227	25	202
ENSDARG00000016302	947	110	837
ENSDARG00000102532	0	0	0
ENSDARG00000041435	6155	295	5860
ENSDARG00000018619	6	0	6
ENSDARG00000113270	44	3	41
ENSDARG00000090086	106	12	94
ENSDARG00000067872	1	0	1
ENSDARG00000093360	5	0	5
ENSDARG00000100313	13	9	4
ENSDARG00000076836	1679	116	1563
ENSDARG00000074274	4	4	0
ENSDARG00000052496	314	34	280
ENSDARG00000098801	74	6	68
ENSDARG00000103262	0	0	0
ENSDARG00000106867	0	0	0
ENSDARG00000105208	1	1	0
ENSDARG00000115552	2	1	1
ENSDARG00000100430	2	0	2
ENSDARG00000099368	147	12	135
ENSDARG00000098943	0	0	0
ENSDARG00000103770	44	9	35
ENSDARG00000100371	28527	2935	25592
ENSDARG00000104653	166	32	134
ENSDARG00000061774	354	35	319
ENSDARG00000095921	2485	84	2401
ENSDARG00000005915	160	13	147
ENSDARG00000068918	181	15	166
ENSDARG00000042215	0	0	0
ENSDARG00000091059	0	0	0
ENSDARG00000067815	1	0	1
ENSDARG00000095024	0	0	0
ENSDARG00000021107	427	46	381
ENSDARG00000025593	386	46	340
ENSDARG00000027547	162	7	155
ENSDARG00000038476	26	5	21
ENSDARG00000092766	6	0	6
ENSDARG00000079930	12	6	6
ENSDARG00000074846	211	18	193
ENSDARG00000105127	109	9	100
ENSDARG00000103148	6	1	5
ENSDARG00000104077	457	24	433
ENSDARG00000103284	133	13	120
ENSDARG00000100199	46	9	37
ENSDARG00000099802	197	20	177
ENSDARG00000105022	3	0	3
ENSDARG00000068417	47	6	41
ENSDARG00000117348	1	0	1
ENSDARG00000078442	75	6	69
ENSDARG00000115862	254	30	342
ENSDARG00000115672	0	103	15
ENSDARG00000098203	2	0	2
ENSDARG00000019917	916	105	811
ENSDARG00000116727	5	0	5
ENSDARG00000112539	0	0	0
ENSDARG00000067817	330	46	284
ENSDARG00000110940	4	1	3
ENSDARG00000103672	4298	365	3933
ENSDARG00000067966	186	14	172
ENSDARG00000090544	57	4	53
ENSDARG00000042056	345	33	312
ENSDARG00000075936	72	9	63
ENSDARG00000117373	0	0	0
ENSDARG00000089172	10	4	6
ENSDARG00000087140	0	0	0
ENSDARG00000046074	210	25	185
ENSDARG00000081313	0	0	0
ENSDARG00000111722	29	6	23
ENSDARG00000110978	4	0	4
ENSDARG00000093517	0	0	0
ENSDARG00000092914	0	0	0
ENSDARG00000073735	1	0	1
ENSDARG00000095448	3	1	2
ENSDARG00000075355	0	0	0
ENSDARG00000093203	1	0	1
ENSDARG00000095032	3	0	3
ENSDARG00000079614	5	2	3
ENSDARG00000089388	1	0	1
ENSDARG00000087057	1	1	0
ENSDARG00000095390	3	2	1
ENSDARG00000092875	0	0	0
ENSDARG00000092745	2	1	1
ENSDARG00000095678	5	1	4
ENSDARG00000079030	0	0	0
ENSDARG00000100128	1	0	1
ENSDARG00000099104	6781	336	6445
ENSDARG00000102407	78	8	70
ENSDARG00000102097	18	1	17
ENSDARG00000099319	0	0	0
ENSDARG00000099640	220	34	186
ENSDARG00000104071	137	10	127
ENSDARG00000102746	170	8	162
ENSDARG00000103929	3	0	3
ENSDARG00000101073	46	7	39
ENSDARG00000100223	3	0	3
ENSDARG00000096573	1	29	10
ENSDARG00000100782	486	50	474
ENSDARG00000034862	26	7	19
ENSDARG00000075827	19	2	17
ENSDARG00000088581	3328	417	2911
ENSDARG00000076900	3	1	2
ENSDARG00000013802	99	6	93
ENSDARG00000096578	449	66	402
ENSDARG00000109848	258	31	246
ENSDARG00000100181	391	26	365
ENSDARG00000029936	78	8	70
ENSDARG00000041589	4583	528	4055
ENSDARG00000041592	312	48	264
ENSDARG00000075108	35	6	29
ENSDARG00000016304	137	11	126
ENSDARG00000058803	4	0	4
ENSDARG00000063385	407	46	361
ENSDARG00000007804	997	144	853
ENSDARG00000068261	907	96	811
ENSDARG00000063371	300	37	263
ENSDARG00000078751	603	65	538
ENSDARG00000078878	0	0	0
ENSDARG00000016343	3	0	3
ENSDARG00000023678	163	22	141
ENSDARG00000011299	369	43	326
ENSDARG00000041575	92	6	86
ENSDARG00000058962	24	0	24
ENSDARG00000089799	0	0	0
ENSDARG00000075325	736	69	667
ENSDARG00000041570	418	34	384
ENSDARG00000113329	20	4	16
ENSDARG00000081781	0	0	0
ENSDARG00000058996	82	8	74
ENSDARG00000014313	2965	62	2903
ENSDARG00000104279	3961	390	3571
ENSDARG00000103783	131	21	110
ENSDARG00000103519	147	20	127
ENSDARG00000100307	137	32	105
ENSDARG00000101089	43	4	39
ENSDARG00000115421	112	9	103
ENSDARG00000115673	0	0	0
ENSDARG00000116514	0	0	0
ENSDARG00000103469	0	0	0
ENSDARG00000117321	32	4	28
ENSDARG00000087646	161	14	147
ENSDARG00000080051	0	0	0
ENSDARG00000067781	14	2	12
ENSDARG00000099108	15	2	13
ENSDARG00000001870	7	1	6
ENSDARG00000002791	10955	1298	9657
ENSDARG00000007739	0	0	0
ENSDARG00000039131	16	1	15
ENSDARG00000040252	7	1	6
ENSDARG00000089477	217	33	186
ENSDARG00000093102	3	2	3
ENSDARG00000095102	7	1	6
ENSDARG00000040250	2	0	2
ENSDARG00000075505	0	0	0
ENSDARG00000010376	0	0	0
ENSDARG00000033684	0	0	0
ENSDARG00000040247	0	0	0
ENSDARG00000078743	0	0	0
ENSDARG00000018460	1731	184	1547
ENSDARG00000040246	4	1	3
ENSDARG00000040245	1570	159	1411
ENSDARG00000082290	1	0	1
ENSDARG00000074381	397	58	339
ENSDARG00000095179	0	0	0
ENSDARG00000084484	0	0	0
ENSDARG00000070579	16	4	12
ENSDARG00000038248	32	7	25
ENSDARG00000070581	25	2	23
ENSDARG00000096559	0	0	0
ENSDARG00000103156	14	0	14
ENSDARG00000103647	22	4	18
ENSDARG00000104805	0	0	0
ENSDARG00000100273	0	0	0
ENSDARG00000104910	0	0	0
ENSDARG00000099103	0	0	0
ENSDARG00000098078	0	0	0
ENSDARG00000104155	0	0	0
ENSDARG00000117575	10	7	3
ENSDARG00000088916	0	0	0
ENSDARG00000098769	22	15	7
ENSDARG00000104115	0	0	0
ENSDARG00000102013	2	0	2
ENSDARG00000117775	0	0	0
ENSDARG00000082581	0	0	0
ENSDARG00000078308	250	27	223
ENSDARG00000033928	589	45	544
ENSDARG00000031164	2668	200	2468
ENSDARG00000037777	83	10	73
ENSDARG00000016706	169	16	155
ENSDARG00000030350	0	1	0
ENSDARG00000006526	31473	3402	28072
ENSDARG00000077688	0	0	0
ENSDARG00000096546	88	8	80
ENSDARG00000092671	19	3	16
ENSDARG00000113935	0	0	0
ENSDARG00000063297	227	22	205
ENSDARG00000027078	450	36	414
ENSDARG00000017537	108	13	95
ENSDARG00000063270	159	19	140
ENSDARG00000018008	15	11	4
ENSDARG00000074031	157	15	142
ENSDARG00000043247	214	23	191
ENSDARG00000113848	106	19	87
ENSDARG00000063253	382	35	347
ENSDARG00000073857	22	1	21
ENSDARG00000107682	0	0	0
ENSDARG00000070558	23	2	21
ENSDARG00000025754	636	77	559
ENSDARG00000096530	0	0	0
ENSDARG00000116636	0	0	0
ENSDARG00000063207	2	0	2
ENSDARG00000095087	0	0	0
ENSDARG00000096610	0	0	0
ENSDARG00000117465	0	0	0
ENSDARG00000102217	0	0	0
ENSDARG00000090408	237	39	198
ENSDARG00000013741	313	27	286
ENSDARG00000017441	58	5	53
ENSDARG00000037713	183	13	170
ENSDARG00000021688	63	8	55
ENSDARG00000004953	6	1	5
ENSDARG00000074050	316	34	282
ENSDARG00000018319	750	75	675
ENSDARG00000098730	3	0	3
ENSDARG00000096630	0	0	0
ENSDARG00000117359	0	0	0
ENSDARG00000106375	0	0	0
ENSDARG00000079779	13	2	11
ENSDARG00000089090	0	0	0
ENSDARG00000109652	1	0	1
ENSDARG00000115102	0	0	0
ENSDARG00000115288	0	0	0
ENSDARG00000093857	6	2	4
ENSDARG00000095309	1	0	1
ENSDARG00000095673	11	5	6
ENSDARG00000099359	0	0	0
ENSDARG00000092361	8	4	4
ENSDARG00000103767	0	0	0
ENSDARG00000075791	0	0	0
ENSDARG00000107486	2	0	2
ENSDARG00000029720	48	6	42
ENSDARG00000100166	17	1	16
ENSDARG00000074212	22	23	21
ENSDARG00000062929	202	17	207
ENSDARG00000022668	0	0	0
ENSDARG00000099708	0	0	0
ENSDARG00000025034	13	0	13
ENSDARG00000078474	7	9	1
ENSDARG00000096583	2	292	33
ENSDARG00000063003	146	42	424
ENSDARG00000002377	989	71	918
ENSDARG00000015803	264	54	258
ENSDARG00000037739	130	55	123
ENSDARG00000076176	121	12	109
ENSDARG00000096526	0	0	0
ENSDARG00000113858	1	0	1
ENSDARG00000096599	0	0	0
ENSDARG00000100771	0	0	0
ENSDARG00000079873	4	0	4
ENSDARG00000079332	5	1	4
ENSDARG00000007443	24	2	22
ENSDARG00000037746	10725	824	9901
ENSDARG00000037747	0	0	0
ENSDARG00000079361	3	1	2
ENSDARG00000012458	1450	167	1283
ENSDARG00000070543	0	0	0
ENSDARG00000094298	0	4	2
ENSDARG00000089873	7	2	11
ENSDARG00000093438	128	12	116
ENSDARG00000094206	0	0	0
ENSDARG00000037758	24	3	21
ENSDARG00000008723	30	4	26
ENSDARG00000110570	0	0	0
ENSDARG00000058460	1	1	0
ENSDARG00000088975	485	47	438
ENSDARG00000100949	0	0	0
ENSDARG00000093053	2	2	0
ENSDARG00000058463	1247	79	1168
ENSDARG00000076716	40	5	35
ENSDARG00000058464	1	0	1
ENSDARG00000058471	176	10	173
ENSDARG00000096584	1	7	1
ENSDARG00000058475	116	21	95
ENSDARG00000080404	0	0	0
ENSDARG00000058480	85	16	71
ENSDARG00000024740	0	2	0
ENSDARG00000101597	1	1	0
ENSDARG00000058445	1	1	0
ENSDARG00000063169	0	0	0
ENSDARG00000092791	0	0	0
ENSDARG00000037760	1	0	1
ENSDARG00000117314	0	0	0
ENSDARG00000017834	31	2	29
ENSDARG00000074282	195	21	174
ENSDARG00000074372	0	0	0
ENSDARG00000104203	2	0	2
ENSDARG00000101495	66	8	58
ENSDARG00000091916	17	1	16
ENSDARG00000099276	9	1	8
ENSDARG00000104995	22	3	19
ENSDARG00000033852	158	17	141
ENSDARG00000037654	45	3	42
ENSDARG00000037652	62	6	56
ENSDARG00000037646	26	2	24
ENSDARG00000032795	113	7	106
ENSDARG00000018263	152	11	141
ENSDARG00000077542	0	0	0
ENSDARG00000070490	0	0	0
ENSDARG00000015678	2	0	2
ENSDARG00000079043	3023	151	2872
ENSDARG00000076174	2	0	2
ENSDARG00000037647	72	5	67
ENSDARG00000008969	0	0	0
ENSDARG00000020741	11	2	9
ENSDARG00000104660	158	20	138
ENSDARG00000096594	1	0	1
ENSDARG00000077652	0	0	0
ENSDARG00000079452	1	0	1
ENSDARG00000089943	5	1	4
ENSDARG00000096536	0	0	0
ENSDARG00000077533	2449	238	2211
ENSDARG00000030563	45	3	42
ENSDARG00000026387	18	5	13
ENSDARG00000070495	0	0	0
ENSDARG00000084766	0	0	0
ENSDARG00000034785	132	19	113
ENSDARG00000070512	180	24	156
ENSDARG00000070504	0	0	0
ENSDARG00000062057	4	0	4
ENSDARG00000067992	18	1	17
ENSDARG00000103508	0	0	0
ENSDARG00000070502	9	0	9
ENSDARG00000096564	24	1	23
ENSDARG00000037679	322	36	286
ENSDARG00000076833	9	2	7
ENSDARG00000012297	0	0	0
ENSDARG00000087107	0	0	0
ENSDARG00000099342	8	0	8
ENSDARG00000008487	43	8	35
ENSDARG00000084839	0	0	0
ENSDARG00000100507	0	0	0
ENSDARG00000070239	130	20	110
ENSDARG00000074379	68	11	57
ENSDARG00000062854	83	13	70
ENSDARG00000112849	0	0	0
ENSDARG00000113410	0	0	0
ENSDARG00000092242	0	0	0
ENSDARG00000092200	0	0	0
ENSDARG00000093636	0	0	0
ENSDARG00000095482	0	0	0
ENSDARG00000094981	0	0	0
ENSDARG00000037619	3	2	1
ENSDARG00000062585	84	7	77
ENSDARG00000074213	0	0	0
ENSDARG00000062606	0	0	0
ENSDARG00000077198	0	0	0
ENSDARG00000007678	49	8	41
ENSDARG00000089930	54	4	50
ENSDARG00000078057	0	0	0
ENSDARG00000070448	1440	126	1314
ENSDARG00000070449	203	16	187
ENSDARG00000042988	33	2	31
ENSDARG00000096506	0	0	0
ENSDARG00000070452	215	25	190
ENSDARG00000070454	38	6	32
ENSDARG00000096515	0	0	0
ENSDARG00000038114	76	6	70
ENSDARG00000008637	6	1	5
ENSDARG00000091609	1	0	1
ENSDARG00000002634	13	3	10
ENSDARG00000062467	2	1	1
ENSDARG00000032808	0	0	0
ENSDARG00000078318	1106	124	982
ENSDARG00000018997	80	15	65
ENSDARG00000099771	114	13	101
ENSDARG00000045620	196	14	182
ENSDARG00000045618	966	131	835
ENSDARG00000057248	108	34	95
ENSDARG00000017985	40	3	58
ENSDARG00000113585	0	0	0
ENSDARG00000106508	0	0	0
ENSDARG00000117227	0	0	0
ENSDARG00000104707	0	0	1
ENSDARG00000102049	0	1	0
ENSDARG00000116228	0	0	0
ENSDARG00000099729	9	0	9
ENSDARG00000105122	0	0	0
ENSDARG00000098668	0	0	0
ENSDARG00000098053	0	0	0
ENSDARG00000102604	0	0	0
ENSDARG00000102339	0	0	0
ENSDARG00000089805	50	2	48
ENSDARG00000117726	0	0	0
ENSDARG00000117541	6	1	5
ENSDARG00000112668	0	0	0
ENSDARG00000110084	0	0	0
ENSDARG00000078525	53	10	43
ENSDARG00000079626	486	62	424
ENSDARG00000057114	121	13	108
ENSDARG00000009026	410	52	358
ENSDARG00000085400	0	0	0
ENSDARG00000014273	985	118	867
ENSDARG00000104795	5	1	4
ENSDARG00000056806	3	1	2
ENSDARG00000056797	0	0	0
ENSDARG00000062341	325	38	287
ENSDARG00000107022	0	0	0
ENSDARG00000056742	20	3	17
ENSDARG00000037576	4	1	3
ENSDARG00000070431	258	35	223
ENSDARG00000022690	197	28	169
ENSDARG00000056677	39	4	35
ENSDARG00000012903	8	6	2
ENSDARG00000003398	213	9	204
ENSDARG00000074867	30	2	28
ENSDARG00000109597	16	1	15
ENSDARG00000111274	0	0	0
ENSDARG00000110922	55	5	50
ENSDARG00000116310	0	0	0
ENSDARG00000109592	0	0	0
ENSDARG00000117482	0	0	0
ENSDARG00000103921	0	0	0
ENSDARG00000114198	0	0	0
ENSDARG00000106947	0	0	0
ENSDARG00000039063	8	0	8
ENSDARG00000113383	0	0	0
ENSDARG00000109748	0	0	0
ENSDARG00000116279	0	0	0
ENSDARG00000109910	0	0	0
ENSDARG00000116174	0	0	0
ENSDARG00000116266	0	0	0
ENSDARG00000111171	0	0	0
ENSDARG00000111710	0	0	0
ENSDARG00000111723	0	0	0
ENSDARG00000115042	0	0	0
ENSDARG00000114262	0	0	0
ENSDARG00000078898	5	0	5
ENSDARG00000007534	403	15	388
ENSDARG00000077804	251	33	218
ENSDARG00000013881	188	29	159
ENSDARG00000079317	1052	156	896
ENSDARG00000117428	22	2	20
ENSDARG00000106258	0	0	0
ENSDARG00000078854	99	10	89
ENSDARG00000108223	0	0	0
ENSDARG00000007356	3	0	3
ENSDARG00000078599	31	2	29
ENSDARG00000109375	0	0	0
ENSDARG00000115704	0	0	0
ENSDARG00000091657	1	0	1
ENSDARG00000017119	341	34	307
ENSDARG00000070412	52	3	49
ENSDARG00000034105	553	41	512
ENSDARG00000062198	624	85	539
ENSDARG00000034817	700	84	616
ENSDARG00000056504	150	19	131
ENSDARG00000108673	0	0	0
ENSDARG00000110937	0	0	0
ENSDARG00000117129	0	0	0
ENSDARG00000116147	0	0	0
ENSDARG00000116406	0	0	0
ENSDARG00000111254	0	0	0
ENSDARG00000113731	0	0	0
ENSDARG00000115569	0	0	0
ENSDARG00000113149	0	0	0
ENSDARG00000116958	0	0	0
ENSDARG00000092109	0	0	0
ENSDARG00000017591	3512	447	3065
ENSDARG00000092708	0	0	0
ENSDARG00000017905	336	42	294
ENSDARG00000030514	1598	177	1421
ENSDARG00000056400	6	0	6
ENSDARG00000042937	23	1	22
ENSDARG00000092600	20	6	14
ENSDARG00000027355	102	11	91
ENSDARG00000092022	13	1	12
ENSDARG00000056381	144	8	136
ENSDARG00000056376	418	66	352
ENSDARG00000056369	370	107	263
ENSDARG00000011023	24	0	24
ENSDARG00000003046	5226	556	4670
ENSDARG00000095697	31	20	11
ENSDARG00000016065	49	6	43
ENSDARG00000062132	5	0	5
ENSDARG00000117687	0	0	0
ENSDARG00000117295	34	0	34
ENSDARG00000094943	1	0	1
ENSDARG00000115616	0	0	0
ENSDARG00000037545	25	2	23
ENSDARG00000062122	13	0	13
ENSDARG00000095111	8	0	8
ENSDARG00000008287	195	24	171
ENSDARG00000015495	396	35	361
ENSDARG00000062081	520	55	465
ENSDARG00000018178	114	7	107
ENSDARG00000093886	0	0	0
ENSDARG00000056163	0	0	0
ENSDARG00000079488	7	1	6
ENSDARG00000062055	150	9	141
ENSDARG00000074275	37	8	29
ENSDARG00000075330	2	0	2
ENSDARG00000006392	61	10	51
ENSDARG00000073902	140	15	125
ENSDARG00000019945	29	5	24
ENSDARG00000086957	0	0	0
ENSDARG00000056151	2	0	2
ENSDARG00000061985	184	16	168
ENSDARG00000061981	374	32	342
ENSDARG00000003631	138	18	120
ENSDARG00000056133	5	0	5
ENSDARG00000070321	0	0	0
ENSDARG00000017744	589	59	530
ENSDARG00000070320	0	0	0
ENSDARG00000061952	420	40	380
ENSDARG00000061936	19	3	16
ENSDARG00000006434	72	7	65
ENSDARG00000037484	78	12	66
ENSDARG00000094729	0	0	0
ENSDARG00000095388	0	0	0
ENSDARG00000085360	0	0	0
ENSDARG00000037487	0	0	0
ENSDARG00000008068	68	9	59
ENSDARG00000077648	72	12	75
ENSDARG00000096580	7	16	6
ENSDARG00000079250	39	5	34
ENSDARG00000019986	0	0	0
ENSDARG00000080019	103	18	85
ENSDARG00000099995	538	70	468
ENSDARG00000070278	48	4	44
ENSDARG00000061830	82	5	77
ENSDARG00000041776	93	14	79
ENSDARG00000095632	0	0	0
ENSDARG00000037455	31	2	29
ENSDARG00000093816	0	0	0
ENSDARG00000070266	10292	1372	8920
ENSDARG00000037429	166	17	149
ENSDARG00000055874	12	2	10
ENSDARG00000055876	103	8	95
ENSDARG00000092321	2	0	2
ENSDARG00000061786	89	7	82
ENSDARG00000094202	0	0	0
ENSDARG00000109806	0	0	0
ENSDARG00000112850	0	0	0
ENSDARG00000110242	0	0	0
ENSDARG00000115895	0	0	0
ENSDARG00000061459	502	69	433
ENSDARG00000037411	0	0	0
ENSDARG00000084908	0	0	0
ENSDARG00000037410	85	6	79
ENSDARG00000037409	65	4	61
ENSDARG00000070173	17	1	16
ENSDARG00000052782	0	0	0
ENSDARG00000037406	80	8	72
ENSDARG00000034773	147	18	129
ENSDARG00000033273	128	8	120
ENSDARG00000055439	90	15	75
ENSDARG00000055443	70	10	60
ENSDARG00000112783	0	0	0
ENSDARG00000095593	0	0	0
ENSDARG00000037383	2	0	2
ENSDARG00000030759	83	9	74
ENSDARG00000079074	0	0	0
ENSDARG00000061504	247	27	220
ENSDARG00000000606	11	2	9
ENSDARG00000107258	0	0	0
ENSDARG00000087224	0	0	0
ENSDARG00000052764	5	1	4
ENSDARG00000092275	0	0	0
ENSDARG00000055559	14	3	11
ENSDARG00000114954	0	0	0
ENSDARG00000115778	0	0	0
ENSDARG00000026871	176	18	158
ENSDARG00000016470	600	62	747
ENSDARG00000103166	0	187	22
ENSDARG00000091660	0	0	0
ENSDARG00000038056	0	0	0
ENSDARG00000002406	0	0	0
ENSDARG00000034007	2	1	1
ENSDARG00000061143	262	19	243
ENSDARG00000034896	25	2	23
ENSDARG00000116099	1	1	0
ENSDARG00000037378	52	8	48
ENSDARG00000012672	209	16	197
ENSDARG00000093064	0	0	0
ENSDARG00000061121	184	24	160
ENSDARG00000094677	17	3	14
ENSDARG00000054799	216	27	198
ENSDARG00000116939	0	1309	17
ENSDARG00000037350	533	17	522
ENSDARG00000022845	412	43	369
ENSDARG00000019838	158	30	141
ENSDARG00000005799	290	21	269
ENSDARG00000013505	431	42	389
ENSDARG00000055022	547	45	502
ENSDARG00000061451	111	15	96
ENSDARG00000070121	3	1	2
ENSDARG00000054680	0	0	0
ENSDARG00000092290	88	7	81
ENSDARG00000055099	43	5	38
ENSDARG00000070109	228	23	205
ENSDARG00000070098	233	19	214
ENSDARG00000094046	4	3	1
ENSDARG00000114096	0	0	0
ENSDARG00000004246	648	71	577
ENSDARG00000083023	0	0	0
ENSDARG00000031108	405	55	350
ENSDARG00000015266	1	0	1
ENSDARG00000100600	0	0	0
ENSDARG00000092542	0	0	0
ENSDARG00000035692	11199	645	10554
ENSDARG00000094885	0	0	0
ENSDARG00000090822	0	0	0
ENSDARG00000088202	1	1	0
ENSDARG00000086859	0	0	0
ENSDARG00000090118	0	0	0
ENSDARG00000061021	8	6	2
ENSDARG00000037309	143	56	132
ENSDARG00000054334	0	6	39
ENSDARG00000116715	0	0	0
ENSDARG00000060994	206	23	183
ENSDARG00000106456	0	0	0
ENSDARG00000074776	52	7	45
ENSDARG00000074451	101	6	95
ENSDARG00000079434	550	52	498
ENSDARG00000031817	50	8	42
ENSDARG00000074812	1	1	0
ENSDARG00000070055	201	16	185
ENSDARG00000070050	2	0	2
ENSDARG00000095408	0	0	0
ENSDARG00000037286	0	0	0
ENSDARG00000037283	226	30	196
ENSDARG00000037281	1	0	1
ENSDARG00000037278	3	0	3
ENSDARG00000070039	0	0	0
ENSDARG00000091184	0	0	0
ENSDARG00000094763	0	0	0
ENSDARG00000037276	31	1	30
ENSDARG00000013787	0	0	0
ENSDARG00000086790	35	1	34
ENSDARG00000006427	0	0	0
ENSDARG00000104824	11	0	11
ENSDARG00000076499	35	2	33
ENSDARG00000037266	3140	340	2800
ENSDARG00000077157	0	0	0
ENSDARG00000037256	3	0	3
ENSDARG00000116236	0	0	0
ENSDARG00000069998	323	20	303
ENSDARG00000053995	21	1	20
ENSDARG00000021702	457	47	410
ENSDARG00000054031	312	27	285
ENSDARG00000037259	1056	17	1039
ENSDARG00000037260	74	9	65
ENSDARG00000037261	189	23	178
ENSDARG00000037262	5	14	3
ENSDARG00000104309	0	0	0
ENSDARG00000077817	0	0	0
ENSDARG00000107180	0	0	0
ENSDARG00000076928	185	27	168
ENSDARG00000009685	91	6	95
ENSDARG00000079377	5	0	5
ENSDARG00000091678	76	6	70
ENSDARG00000014790	372	42	330
ENSDARG00000019581	560	66	494
ENSDARG00000096665	0	0	0
ENSDARG00000079925	1	0	1
ENSDARG00000053731	0	0	0
ENSDARG00000094127	0	0	0
ENSDARG00000005210	39	4	35
ENSDARG00000023330	1088	227	861
ENSDARG00000096667	327	37	295
ENSDARG00000037245	15	0	20
ENSDARG00000096554	214	20	194
ENSDARG00000079266	0	0	0
ENSDARG00000023600	5	0	5
ENSDARG00000033345	29	4	25
ENSDARG00000069989	375	43	332
ENSDARG00000095189	0	0	0
ENSDARG00000104096	0	0	0
ENSDARG00000102639	0	0	0
ENSDARG00000006621	212	38	174
ENSDARG00000069996	94	10	84
ENSDARG00000100083	356	54	302
ENSDARG00000031632	123	11	112
ENSDARG00000101474	129	15	114
ENSDARG00000104710	95	12	83
ENSDARG00000095954	0	0	0
ENSDARG00000095895	0	0	0
ENSDARG00000089138	311	24	287
ENSDARG00000112052	0	0	0
ENSDARG00000089334	1	0	1
ENSDARG00000078963	4	0	4
ENSDARG00000053456	113	12	101
ENSDARG00000053466	194	14	180
ENSDARG00000053463	91	11	80
ENSDARG00000037109	122	16	106
ENSDARG00000096538	0	0	0
ENSDARG00000005739	57	3	54
ENSDARG00000053496	159	28	131
ENSDARG00000053500	42	5	37
ENSDARG00000053502	0	0	0
ENSDARG00000035080	2	0	2
ENSDARG00000037100	69	6	63
ENSDARG00000096627	0	0	0
ENSDARG00000096648	0	0	0
ENSDARG00000075193	0	2	2
ENSDARG00000069804	3	1	2
ENSDARG00000078546	67	10	61
ENSDARG00000037099	426	54	372
ENSDARG00000060620	57	5	52
ENSDARG00000075858	0	0	0
ENSDARG00000096592	0	0	0
ENSDARG00000096643	1	0	1
ENSDARG00000093663	0	0	0
ENSDARG00000096555	0	0	0
ENSDARG00000096544	3	3	0
ENSDARG00000069799	0	0	0
ENSDARG00000074117	1	0	1
