ENSDARG00000103756	0	0	0
ENSDARG00000101787	0	0	0
ENSDARG00000099896	14	1	13
ENSDARG00000099774	110	7	103
ENSDARG00000102850	69	4	65
ENSDARG00000100013	247	30	217
ENSDARG00000101917	9	2	7
ENSDARG00000098937	9	1	8
ENSDARG00000117642	0	0	0
ENSDARG00000108250	0	0	0
ENSDARG00000114658	0	0	0
ENSDARG00000103057	1031	71	960
ENSDARG00000104720	0	0	0
ENSDARG00000099909	0	0	0
ENSDARG00000101345	1	1	0
ENSDARG00000113074	0	0	0
ENSDARG00000097549	39	3	36
ENSDARG00000106401	0	0	0
ENSDARG00000117443	0	0	0
ENSDARG00000104742	0	0	0
ENSDARG00000110427	0	0	0
ENSDARG00000088595	2	0	2
ENSDARG00000103422	1003	97	906
ENSDARG00000099654	0	0	0
ENSDARG00000090255	9	4	5
ENSDARG00000102394	242	32	210
ENSDARG00000106989	2	1	1
ENSDARG00000086977	8	0	8
ENSDARG00000067918	81	6	75
ENSDARG00000035781	77	7	70
ENSDARG00000052082	1013	57	956
ENSDARG00000004874	17	1	16
ENSDARG00000110399	0	0	0
ENSDARG00000020212	3	3	0
ENSDARG00000073741	18	2	16
ENSDARG00000086033	277	46	231
ENSDARG00000105048	0	0	0
ENSDARG00000069473	85	5	80
ENSDARG00000078615	21	2	19
ENSDARG00000012311	192	2	190
ENSDARG00000099032	0	0	0
ENSDARG00000117361	0	0	0
ENSDARG00000099305	0	0	0
ENSDARG00000045946	158	9	149
ENSDARG00000088100	7	1	6
ENSDARG00000073673	114	7	107
ENSDARG00000031150	5	0	5
ENSDARG00000067829	1596	197	1399
ENSDARG00000108310	0	0	0
ENSDARG00000015392	434	27	407
ENSDARG00000070168	0	0	0
ENSDARG00000078829	8	0	8
ENSDARG00000087767	0	0	0
ENSDARG00000111069	2	0	2
ENSDARG00000033861	16	1	15
ENSDARG00000026376	91	10	81
ENSDARG00000101240	6	2	4
ENSDARG00000069135	1215	159	1056
ENSDARG00000077782	202	13	189
ENSDARG00000042894	110	11	99
ENSDARG00000004015	0	0	0
ENSDARG00000088999	16	1	15
ENSDARG00000104374	167	28	139
ENSDARG00000102178	30	28	2
ENSDARG00000104836	23247	2464	20783
ENSDARG00000099766	2225	206	2019
ENSDARG00000103478	4	0	4
ENSDARG00000099045	176	34	142
ENSDARG00000116356	1	1	0
ENSDARG00000117122	0	0	0
ENSDARG00000116353	82	9	73
ENSDARG00000006300	82	3	79
ENSDARG00000017014	1076	81	995
ENSDARG00000100041	27	0	27
ENSDARG00000041086	1	0	1
ENSDARG00000099616	20	17	3
ENSDARG00000076697	26	3	23
ENSDARG00000083050	11	3	8
ENSDARG00000099092	27	3	24
ENSDARG00000102247	1	0	1
ENSDARG00000104669	35	0	39
ENSDARG00000098486	144	12	136
ENSDARG00000099470	4	4	0
ENSDARG00000104914	26	0	26
ENSDARG00000109688	0	0	0
ENSDARG00000105490	0	0	0
ENSDARG00000098989	7	0	7
ENSDARG00000101079	413	42	371
ENSDARG00000003846	134	6	128
ENSDARG00000090326	0	0	0
ENSDARG00000117447	8	0	8
ENSDARG00000117413	0	0	0
ENSDARG00000099078	11	0	11
ENSDARG00000099109	292	48	244
ENSDARG00000090624	3	0	3
ENSDARG00000117518	0	0	0
ENSDARG00000080961	0	0	0
ENSDARG00000105714	19	1	18
ENSDARG00000105782	100	10	90
ENSDARG00000063158	0	0	0
ENSDARG00000105194	0	0	0
ENSDARG00000088625	0	0	0
ENSDARG00000035718	0	0	0
ENSDARG00000019294	0	0	0
ENSDARG00000078979	77	18	59
ENSDARG00000079738	143	27	116
ENSDARG00000101446	18	2	16
ENSDARG00000051809	0	0	0
ENSDARG00000090371	59	8	51
ENSDARG00000051804	0	0	0
ENSDARG00000068065	2	0	2
ENSDARG00000018105	921	120	898
ENSDARG00000104273	0	69	28
ENSDARG00000079771	96	3	93
ENSDARG00000099522	62	4	58
ENSDARG00000111501	0	0	0
ENSDARG00000104501	19	0	19
ENSDARG00000076766	0	0	0
ENSDARG00000075482	9	0	9
ENSDARG00000089517	29	3	26
ENSDARG00000079652	159	15	144
ENSDARG00000110909	0	0	0
ENSDARG00000115875	1	0	1
ENSDARG00000075538	5	0	5
ENSDARG00000114180	0	0	0
ENSDARG00000111619	0	0	0
ENSDARG00000112175	0	0	0
ENSDARG00000109926	0	0	0
ENSDARG00000098378	360	1	359
ENSDARG00000104220	6	0	6
ENSDARG00000110950	34	2	32
ENSDARG00000029204	2	0	2
ENSDARG00000104439	18	1	17
ENSDARG00000099396	2	2	0
ENSDARG00000102012	1113	100	1013
ENSDARG00000104282	1	1	0
ENSDARG00000089701	2	1	1
ENSDARG00000114329	186	16	170
ENSDARG00000104069	127	10	117
ENSDARG00000104090	102	5	97
ENSDARG00000059020	50	11	39
ENSDARG00000023495	117	15	102
ENSDARG00000115316	0	0	0
ENSDARG00000028663	1216	126	1090
ENSDARG00000115526	10	10	0
ENSDARG00000112702	1	3	3
ENSDARG00000111123	0	3	10
ENSDARG00000089382	9	0	9
ENSDARG00000116751	4	8	10
ENSDARG00000112308	0	8	6
ENSDARG00000114355	0	0	0
ENSDARG00000086896	268	49	219
ENSDARG00000115659	0	0	0
ENSDARG00000075952	89	8	81
ENSDARG00000032997	143	26	117
ENSDARG00000102788	5	0	5
ENSDARG00000098889	11	1	10
ENSDARG00000115962	1	0	1
ENSDARG00000103525	53	13	40
ENSDARG00000115177	0	0	0
ENSDARG00000104647	115	8	107
ENSDARG00000114750	0	0	0
ENSDARG00000112476	49	4	45
ENSDARG00000086753	54	4	50
ENSDARG00000089781	38	5	33
ENSDARG00000010042	0	0	0
ENSDARG00000083179	0	0	0
ENSDARG00000063197	306	33	273
ENSDARG00000016594	19	0	19
ENSDARG00000037172	19	7	12
ENSDARG00000104722	9	0	9
ENSDARG00000099226	314	48	266
ENSDARG00000105237	164	16	148
ENSDARG00000038312	80	3	77
ENSDARG00000081347	0	0	0
ENSDARG00000033355	75	13	62
ENSDARG00000042090	320	22	298
ENSDARG00000045982	3	3	0
ENSDARG00000051783	18045	878	17167
ENSDARG00000081702	0	0	0
ENSDARG00000115262	0	0	0
ENSDARG00000083378	0	0	0
ENSDARG00000051785	47	12	35
ENSDARG00000110675	0	0	0
ENSDARG00000097550	2	0	2
ENSDARG00000094300	554	30	524
ENSDARG00000043644	65	3	62
ENSDARG00000063126	599	67	532
ENSDARG00000106085	0	0	0
ENSDARG00000043589	0	0	0
ENSDARG00000089856	107	17	90
ENSDARG00000106425	0	0	0
ENSDARG00000113093	3	3	0
ENSDARG00000102078	34	2	32
ENSDARG00000104043	73	1	72
ENSDARG00000112165	10	3	7
ENSDARG00000103846	931	103	828
ENSDARG00000098751	0	0	0
ENSDARG00000117770	15	2	13
ENSDARG00000018351	0	0	0
ENSDARG00000104686	2	0	2
ENSDARG00000113969	98	1	97
ENSDARG00000082167	1	0	1
ENSDARG00000103792	0	0	0
ENSDARG00000117274	0	0	0
ENSDARG00000117282	0	0	0
ENSDARG00000117803	0	0	0
ENSDARG00000067626	84	9	75
ENSDARG00000041065	9069	614	8455
ENSDARG00000096920	0	0	0
ENSDARG00000117668	0	0	0
ENSDARG00000110111	0	0	0
ENSDARG00000089107	0	0	0
ENSDARG00000104054	0	0	0
ENSDARG00000063021	40	5	35
ENSDARG00000039887	1065	92	973
ENSDARG00000023950	8	0	8
ENSDARG00000101035	0	0	0
ENSDARG00000073761	41	4	37
ENSDARG00000079244	15	4	11
ENSDARG00000055086	243	32	211
ENSDARG00000046090	2	0	2
ENSDARG00000046091	5	2	3
ENSDARG00000108953	74	1	73
ENSDARG00000108340	29	6	23
ENSDARG00000046092	3	2	1
ENSDARG00000017762	534	67	467
ENSDARG00000069013	215	18	197
ENSDARG00000035652	78	3	75
ENSDARG00000095908	1177	64	1113
ENSDARG00000104696	913	118	795
ENSDARG00000098424	97	19	78
ENSDARG00000045979	15	0	15
ENSDARG00000117133	80	21	59
ENSDARG00000101063	27	0	27
ENSDARG00000117107	4	0	4
ENSDARG00000112540	2	0	2
ENSDARG00000117459	0	0	0
ENSDARG00000117640	5	1	4
ENSDARG00000117672	2	2	0
ENSDARG00000024030	180	23	157
ENSDARG00000045983	20	5	15
ENSDARG00000114000	0	0	0
ENSDARG00000104815	0	0	0
ENSDARG00000091619	49	5	44
ENSDARG00000089262	0	0	0
ENSDARG00000113854	0	0	0
ENSDARG00000091777	53	8	45
ENSDARG00000079046	52	8	44
ENSDARG00000110842	0	0	0
ENSDARG00000115005	2	0	2
ENSDARG00000078378	7	0	7
ENSDARG00000078362	63	11	52
ENSDARG00000023759	140	10	130
ENSDARG00000102015	16	0	16
ENSDARG00000041301	4	0	4
ENSDARG00000068760	7	0	7
ENSDARG00000106434	1	1	0
ENSDARG00000041299	28	1	27
ENSDARG00000088590	297	24	273
ENSDARG00000098525	0	9	6
ENSDARG00000091555	183	16	182
ENSDARG00000076853	3	0	3
ENSDARG00000100718	725	86	639
ENSDARG00000045095	43	6	37
ENSDARG00000012649	29	1	28
ENSDARG00000116583	0	0	0
ENSDARG00000112585	0	0	0
ENSDARG00000061060	0	0	0
ENSDARG00000076082	72	7	65
ENSDARG00000107018	0	0	0
ENSDARG00000104724	3	3	0
ENSDARG00000099133	8	2	6
ENSDARG00000102779	0	0	0
ENSDARG00000104100	49	10	39
ENSDARG00000116302	8	7	1
ENSDARG00000098630	2	0	2
ENSDARG00000101777	215	21	194
ENSDARG00000103259	0	0	0
ENSDARG00000099008	0	0	0
ENSDARG00000103550	0	0	0
ENSDARG00000103764	0	0	0
ENSDARG00000098272	472	63	409
ENSDARG00000104431	102	16	86
ENSDARG00000099566	347	40	307
ENSDARG00000101556	47	4	43
ENSDARG00000101104	6	3	3
ENSDARG00000103351	10	0	10
ENSDARG00000098330	10	8	2
ENSDARG00000098857	184	32	152
ENSDARG00000100738	8	2	6
ENSDARG00000100867	167	13	154
ENSDARG00000094764	6	3	3
ENSDARG00000083865	0	0	0
ENSDARG00000117779	2	0	2
ENSDARG00000092445	34	2	32
ENSDARG00000042892	287	24	263
ENSDARG00000078214	225	17	208
ENSDARG00000106327	0	0	0
ENSDARG00000115465	0	0	0
ENSDARG00000100475	3	0	3
ENSDARG00000067549	20	3	17
ENSDARG00000006491	30	2	28
ENSDARG00000100960	4	2	2
ENSDARG00000062897	291	25	266
ENSDARG00000101642	1	0	1
ENSDARG00000062904	104	35	69
ENSDARG00000068940	2821	102	2719
ENSDARG00000062906	2	0	2
ENSDARG00000092487	0	0	0
ENSDARG00000035646	0	0	0
ENSDARG00000016710	45	6	39
ENSDARG00000092683	5	5	0
ENSDARG00000095523	0	0	0
ENSDARG00000023479	3	1	2
ENSDARG00000091930	3	1	2
ENSDARG00000094737	4	0	4
ENSDARG00000058839	174	18	156
ENSDARG00000117709	0	0	0
ENSDARG00000117438	1	0	1
ENSDARG00000101067	8	0	8
ENSDARG00000042041	6	0	6
ENSDARG00000113218	0	0	0
ENSDARG00000093043	4	0	4
ENSDARG00000110614	0	0	0
ENSDARG00000109611	0	0	0
ENSDARG00000116986	8	6	2
ENSDARG00000091624	151	16	135
ENSDARG00000090654	539	48	491
ENSDARG00000069958	44	3	41
ENSDARG00000067546	14	3	11
ENSDARG00000103830	75	13	62
ENSDARG00000099411	116	5	111
ENSDARG00000091169	1	0	1
ENSDARG00000073808	0	0	0
ENSDARG00000078938	1	0	1
ENSDARG00000106357	0	0	0
ENSDARG00000063288	5	3	2
ENSDARG00000095464	109	13	123
ENSDARG00000025820	19	29	17
ENSDARG00000075416	45	2	43
ENSDARG00000068915	2	0	2
ENSDARG00000095118	0	0	0
ENSDARG00000095661	0	0	0
ENSDARG00000117296	0	0	0
ENSDARG00000094523	0	0	0
ENSDARG00000094855	0	0	0
ENSDARG00000092211	0	0	0
ENSDARG00000097106	0	0	1
ENSDARG00000097376	0	1	0
ENSDARG00000096919	0	0	0
ENSDARG00000090035	0	0	0
ENSDARG00000086512	155	17	138
ENSDARG00000117617	38	4	34
ENSDARG00000114825	46	8	38
ENSDARG00000010602	0	0	0
ENSDARG00000078272	0	0	0
ENSDARG00000020204	65	5	60
ENSDARG00000076611	63	11	52
ENSDARG00000028346	28	5	24
ENSDARG00000114054	0	0	0
ENSDARG00000079089	84	8	77
ENSDARG00000090789	0	0	0
ENSDARG00000053019	18	8	17
ENSDARG00000078315	44	6	45
ENSDARG00000100948	0	0	0
ENSDARG00000079588	123	7	116
ENSDARG00000107096	0	0	0
ENSDARG00000005320	0	0	0
ENSDARG00000098365	2	2	0
ENSDARG00000068910	19	1	18
ENSDARG00000113708	0	0	0
ENSDARG00000093726	0	0	0
ENSDARG00000094526	7	0	7
ENSDARG00000107029	0	0	0
ENSDARG00000094172	0	0	0
ENSDARG00000078551	7	0	7
ENSDARG00000035634	147	5	179
ENSDARG00000058608	6	35	8
ENSDARG00000058605	0	0	0
ENSDARG00000068863	10	0	10
ENSDARG00000083432	0	0	0
ENSDARG00000062780	0	0	0
ENSDARG00000076137	0	0	0
ENSDARG00000015905	297	35	262
ENSDARG00000058533	91	7	84
ENSDARG00000002300	15	8	7
ENSDARG00000018902	306	32	274
ENSDARG00000062711	8	2	6
ENSDARG00000002016	73	3	70
ENSDARG00000107236	0	0	0
ENSDARG00000035630	53	4	49
ENSDARG00000027552	92	18	74
ENSDARG00000005786	15	3	12
ENSDARG00000027586	83	7	76
ENSDARG00000111436	0	0	0
ENSDARG00000083224	4	0	4
ENSDARG00000082169	0	0	0
ENSDARG00000081232	0	0	0
ENSDARG00000080347	0	0	0
ENSDARG00000062655	26	4	22
ENSDARG00000035631	156	13	143
ENSDARG00000027141	945	87	858
ENSDARG00000058389	2	0	2
ENSDARG00000035632	0	0	0
ENSDARG00000035633	18	0	18
ENSDARG00000059729	26	4	22
ENSDARG00000074309	10	2	8
ENSDARG00000103737	5	0	5
ENSDARG00000114308	0	0	0
ENSDARG00000100573	61	6	55
ENSDARG00000068011	4	3	1
ENSDARG00000117407	99	8	91
ENSDARG00000068822	1053	80	973
ENSDARG00000068820	204	13	191
ENSDARG00000012281	1	0	1
ENSDARG00000032039	41	2	39
ENSDARG00000035625	158	11	147
ENSDARG00000074581	104	11	93
ENSDARG00000087166	0	0	0
ENSDARG00000101482	91	5	86
ENSDARG00000062631	2	0	2
ENSDARG00000104556	0	0	0
ENSDARG00000062646	1756	192	1564
ENSDARG00000104490	0	0	0
ENSDARG00000016128	125	29	96
ENSDARG00000018907	472	66	406
ENSDARG00000068759	99	6	93
ENSDARG00000079611	212	25	187
ENSDARG00000083583	2	1	1
ENSDARG00000097882	0	0	0
ENSDARG00000097046	0	3	0
ENSDARG00000031891	7	0	10
ENSDARG00000036293	8	1	7
ENSDARG00000094470	0	0	0
ENSDARG00000075923	40	7	33
ENSDARG00000042069	335	23	312
ENSDARG00000060751	132	18	114
ENSDARG00000073737	124	14	110
ENSDARG00000114460	0	0	0
ENSDARG00000086327	129	23	106
ENSDARG00000068742	9	9	0
ENSDARG00000084148	0	0	0
ENSDARG00000116633	0	0	0
ENSDARG00000058365	3532	253	3279
ENSDARG00000105422	1	1	0
ENSDARG00000035622	1088	74	1014
ENSDARG00000062573	57	11	46
ENSDARG00000035618	170	27	143
ENSDARG00000062579	27	4	23
ENSDARG00000101452	112	12	100
ENSDARG00000102387	75	13	62
ENSDARG00000062601	0	0	0
ENSDARG00000114637	0	0	0
ENSDARG00000095272	0	0	0
ENSDARG00000023267	36	3	33
ENSDARG00000006832	10	1	9
ENSDARG00000102093	0	0	0
ENSDARG00000113726	0	0	0
ENSDARG00000095235	0	0	0
ENSDARG00000092687	0	0	0
ENSDARG00000058232	174	7	167
ENSDARG00000075347	142	17	125
ENSDARG00000093201	0	0	0
ENSDARG00000018508	192	30	162
ENSDARG00000013058	99	17	82
ENSDARG00000059424	22	2	20
ENSDARG00000013434	145	25	120
ENSDARG00000062538	59	4	55
ENSDARG00000012468	132	14	118
ENSDARG00000010108	22	3	19
ENSDARG00000029250	81	8	73
ENSDARG00000035608	279	18	261
ENSDARG00000035607	39	5	34
ENSDARG00000062511	253	46	207
ENSDARG00000014817	596	65	531
ENSDARG00000086007	0	0	0
ENSDARG00000068650	194	17	177
ENSDARG00000017391	18	4	14
ENSDARG00000062040	123	11	112
ENSDARG00000095288	721	65	656
ENSDARG00000092739	0	0	0
ENSDARG00000061994	4294	564	3730
ENSDARG00000010591	125	100	25
ENSDARG00000061968	108	10	98
ENSDARG00000017115	661	62	599
ENSDARG00000061960	71	10	61
ENSDARG00000035606	1	1	0
ENSDARG00000068344	42	2	40
ENSDARG00000004130	7	0	7
ENSDARG00000090797	25	5	20
ENSDARG00000061941	898	64	834
ENSDARG00000061921	15	1	14
ENSDARG00000035605	83	5	78
ENSDARG00000061915	308	54	254
ENSDARG00000061901	39	9	30
ENSDARG00000095754	35	6	29
ENSDARG00000057017	3	2	1
ENSDARG00000028857	3	0	3
ENSDARG00000107888	0	0	0
ENSDARG00000056855	126	3	123
ENSDARG00000086374	39	0	39
ENSDARG00000003144	62	2	60
ENSDARG00000056842	10	3	7
ENSDARG00000056833	0	0	0
ENSDARG00000035603	18	1	17
ENSDARG00000035602	0	0	0
ENSDARG00000035601	0	0	0
ENSDARG00000056780	36	5	31
ENSDARG00000035598	1636	165	1471
ENSDARG00000115014	2	2	0
ENSDARG00000105023	66	3	63
ENSDARG00000095259	0	0	0
ENSDARG00000092834	0	0	0
ENSDARG00000035596	593	57	536
ENSDARG00000008032	181	15	166
ENSDARG00000035595	67	1	66
ENSDARG00000095509	4	0	4
ENSDARG00000090890	33	8	25
ENSDARG00000110362	6	0	6
ENSDARG00000109654	9	1	8
ENSDARG00000061819	835	110	725
ENSDARG00000083427	0	0	0
ENSDARG00000068279	3	0	3
ENSDARG00000002405	134	6	128
ENSDARG00000005104	107	14	93
ENSDARG00000003281	840	65	775
ENSDARG00000093563	106	12	94
ENSDARG00000035579	8	0	8
ENSDARG00000011065	2204	239	1965
ENSDARG00000061806	15	0	15
ENSDARG00000094417	18	10	8
ENSDARG00000035578	15	0	15
ENSDARG00000035577	414	34	380
ENSDARG00000061784	11	0	11
ENSDARG00000061769	327	53	274
ENSDARG00000078002	35	2	33
ENSDARG00000093719	0	0	0
ENSDARG00000093599	0	0	0
ENSDARG00000092793	0	0	0
ENSDARG00000095348	0	0	0
ENSDARG00000109082	0	0	0
ENSDARG00000003403	574	58	516
ENSDARG00000091976	0	0	0
ENSDARG00000012776	249	32	217
ENSDARG00000093081	0	0	0
ENSDARG00000076998	9	5	4
ENSDARG00000061746	58	10	48
ENSDARG00000079624	221	15	206
ENSDARG00000017086	90	4	86
ENSDARG00000008592	219	14	205
ENSDARG00000034138	0	0	0
ENSDARG00000015314	71	8	63
ENSDARG00000094151	0	0	0
ENSDARG00000062463	36	7	29
ENSDARG00000062457	100	10	90
ENSDARG00000058128	11546	956	10590
ENSDARG00000038956	6	0	6
ENSDARG00000080589	0	0	0
ENSDARG00000093708	466	46	420
ENSDARG00000058120	0	0	0
ENSDARG00000094418	0	0	0
ENSDARG00000092228	46	6	40
ENSDARG00000093947	0	0	0
ENSDARG00000092602	0	0	0
ENSDARG00000068624	1	0	1
ENSDARG00000058105	3801	94	3707
ENSDARG00000058103	0	0	0
ENSDARG00000058088	2765	295	2470
ENSDARG00000058068	5	0	5
ENSDARG00000091926	14	0	14
ENSDARG00000020482	279	19	260
ENSDARG00000035610	110	13	97
ENSDARG00000035609	2	0	2
ENSDARG00000093945	148	12	136
ENSDARG00000016536	232	39	193
ENSDARG00000010331	10	3	7
ENSDARG00000039374	248	27	221
ENSDARG00000075491	149	9	140
ENSDARG00000094025	19	8	13
ENSDARG00000062326	1231	119	1112
ENSDARG00000035540	88	8	82
ENSDARG00000099624	533	50	483
ENSDARG00000100436	4	0	4
ENSDARG00000099449	277	29	248
ENSDARG00000101039	3	2	1
ENSDARG00000035549	386	34	352
ENSDARG00000089271	58	23	35
ENSDARG00000015524	716	84	632
ENSDARG00000092060	105	15	90
ENSDARG00000095150	3	3	0
ENSDARG00000093383	0	0	0
ENSDARG00000035550	23	19	5
ENSDARG00000035551	78	9	70
ENSDARG00000062362	248	19	229
ENSDARG00000080223	0	0	0
ENSDARG00000035552	153	10	143
ENSDARG00000094760	5	1	4
ENSDARG00000011929	36	4	32
ENSDARG00000062376	0	0	0
ENSDARG00000094576	0	0	0
ENSDARG00000032737	5	0	5
ENSDARG00000092464	9	0	9
ENSDARG00000093389	0	0	0
ENSDARG00000094279	0	0	0
ENSDARG00000011783	444	39	405
ENSDARG00000010752	868	63	805
ENSDARG00000110136	3	3	0
ENSDARG00000013382	4	4	0
ENSDARG00000012432	218	16	202
ENSDARG00000004587	184	13	171
ENSDARG00000004616	79	3	76
ENSDARG00000035553	2	0	2
ENSDARG00000110179	0	0	0
ENSDARG00000004082	0	0	0
ENSDARG00000062192	402	30	372
ENSDARG00000108746	0	0	0
ENSDARG00000016867	217	19	198
ENSDARG00000025275	0	0	0
ENSDARG00000011283	0	0	0
ENSDARG00000092718	0	0	0
ENSDARG00000094600	0	0	0
ENSDARG00000093305	0	0	0
ENSDARG00000091944	0	0	0
ENSDARG00000068503	0	0	0
ENSDARG00000093509	0	0	0
ENSDARG00000091936	0	0	0
ENSDARG00000035555	0	0	0
ENSDARG00000091969	3	0	3
ENSDARG00000062221	7	1	6
ENSDARG00000112232	1	1	0
ENSDARG00000002479	132	21	111
ENSDARG00000068480	8	0	8
ENSDARG00000112810	0	1	0
ENSDARG00000029003	146	14	132
ENSDARG00000035556	119	11	109
ENSDARG00000012387	7769	865	6904
ENSDARG00000016519	55	9	46
ENSDARG00000035557	1035	25	1010
ENSDARG00000035558	144	18	126
ENSDARG00000035559	416	19	397
ENSDARG00000092931	0	0	0
ENSDARG00000035560	0	0	0
ENSDARG00000028542	1200	115	1085
ENSDARG00000057855	399	47	352
ENSDARG00000062271	118	10	108
ENSDARG00000057706	260	19	241
ENSDARG00000035562	123	8	115
ENSDARG00000010770	0	0	0
ENSDARG00000096970	2	18	0
ENSDARG00000003032	5078	535	4543
ENSDARG00000095538	25	3	38
ENSDARG00000093078	5	2	3
ENSDARG00000030887	77	12	65
ENSDARG00000034534	178	27	202
ENSDARG00000094852	0	40	11
ENSDARG00000094537	15	0	15
ENSDARG00000029039	47	5	49
ENSDARG00000097282	2	9	0
ENSDARG00000011701	17	0	17
ENSDARG00000035563	62	11	51
ENSDARG00000085740	0	0	0
ENSDARG00000026476	614	35	579
ENSDARG00000035564	591	57	534
ENSDARG00000081904	0	0	0
ENSDARG00000002830	11	2	9
ENSDARG00000035565	46	4	42
ENSDARG00000022772	89	21	68
ENSDARG00000093639	2	0	2
ENSDARG00000062314	0	0	0
ENSDARG00000020621	580	53	527
ENSDARG00000078803	365	45	320
ENSDARG00000020465	1387	161	1226
ENSDARG00000079816	11	7	4
ENSDARG00000076119	37	7	30
ENSDARG00000019207	15	0	15
ENSDARG00000040002	506	49	457
ENSDARG00000002264	141	22	119
ENSDARG00000062083	124	11	113
ENSDARG00000078807	31	0	31
ENSDARG00000013500	94	7	87
ENSDARG00000102865	21	2	19
ENSDARG00000105278	54	9	45
ENSDARG00000103454	82	10	72
ENSDARG00000033498	4	4	0
ENSDARG00000081470	0	0	0
ENSDARG00000093253	29	11	18
ENSDARG00000026726	1592	116	1476
ENSDARG00000092460	0	0	0
ENSDARG00000095684	0	0	0
ENSDARG00000094540	1	1	0
ENSDARG00000035569	17	1	16
ENSDARG00000030311	0	0	0
ENSDARG00000056386	3	0	3
ENSDARG00000018898	378	24	354
ENSDARG00000002986	254	19	235
ENSDARG00000035570	62	5	57
ENSDARG00000035571	231	19	212
ENSDARG00000061600	260	24	236
ENSDARG00000039181	7	5	2
ENSDARG00000092641	0	0	0
ENSDARG00000081105	0	0	0
ENSDARG00000068194	522	69	453
ENSDARG00000094696	112	6	107
ENSDARG00000013813	10	2	9
ENSDARG00000094488	2	0	2
ENSDARG00000007276	4	0	4
ENSDARG00000027620	56	3	53
ENSDARG00000092556	40	5	35
ENSDARG00000004251	86	12	74
ENSDARG00000061641	0	0	0
ENSDARG00000020024	34	3	31
ENSDARG00000056477	45	5	40
ENSDARG00000018918	32	6	26
ENSDARG00000035573	123	6	117
ENSDARG00000061651	0	0	0
ENSDARG00000003091	0	0	0
ENSDARG00000016514	31	3	28
ENSDARG00000021859	81	5	76
ENSDARG00000020952	0	0	0
ENSDARG00000061688	4593	375	4218
ENSDARG00000056550	297	29	268
ENSDARG00000068227	86	7	79
ENSDARG00000023958	38	2	36
ENSDARG00000093823	8	3	5
ENSDARG00000091872	31	4	27
ENSDARG00000036481	52	6	46
ENSDARG00000077653	95	15	80
ENSDARG00000079387	73	4	69
ENSDARG00000054540	43	9	34
ENSDARG00000054533	333	24	309
ENSDARG00000068233	150	5	145
ENSDARG00000088663	102	13	89
ENSDARG00000096925	0	0	0
ENSDARG00000061509	0	0	0
ENSDARG00000035515	88	4	84
ENSDARG00000005943	9	9	0
ENSDARG00000097723	0	0	0
ENSDARG00000094173	0	0	0
ENSDARG00000116547	0	0	0
ENSDARG00000061541	2	2	0
ENSDARG00000004392	55	6	54
ENSDARG00000115201	1	6	0
ENSDARG00000056281	47	4	43
ENSDARG00000061547	1	1	0
ENSDARG00000035519	513	35	478
ENSDARG00000044074	494	58	436
ENSDARG00000056284	0	0	0
ENSDARG00000035521	94	8	86
ENSDARG00000092987	0	0	0
ENSDARG00000079497	259	13	246
ENSDARG00000035514	35	1	34
ENSDARG00000014962	104	7	97
ENSDARG00000039319	111	17	94
ENSDARG00000056200	140	13	127
ENSDARG00000056204	42	3	39
ENSDARG00000056211	19	6	16
ENSDARG00000002771	6	5	4
ENSDARG00000035532	17	1	16
ENSDARG00000035533	7	1	6
ENSDARG00000061468	114	18	96
ENSDARG00000024116	73	11	62
ENSDARG00000097931	8	2	6
ENSDARG00000068262	344	39	305
ENSDARG00000061486	20	2	18
ENSDARG00000101234	28	6	22
ENSDARG00000114540	0	0	0
ENSDARG00000056245	5	0	5
ENSDARG00000097795	118	13	105
ENSDARG00000021948	44	9	35
ENSDARG00000030173	36	4	32
ENSDARG00000075123	262	33	229
ENSDARG00000077960	1	1	0
ENSDARG00000091800	0	0	0
ENSDARG00000090916	0	0	0
ENSDARG00000087143	0	0	0
ENSDARG00000091136	0	0	0
ENSDARG00000074712	0	0	0
ENSDARG00000056156	1821	178	1643
ENSDARG00000008026	224	30	194
ENSDARG00000056036	1	1	0
ENSDARG00000068166	10	3	7
ENSDARG00000056047	0	0	0
ENSDARG00000027750	339	58	281
ENSDARG00000076592	48	10	38
ENSDARG00000092567	0	0	0
ENSDARG00000112913	0	0	0
ENSDARG00000117557	0	0	0
ENSDARG00000021735	2	0	2
ENSDARG00000068157	130	7	123
ENSDARG00000068148	0	0	0
ENSDARG00000100923	0	0	0
ENSDARG00000035505	57	11	46
ENSDARG00000033953	0	0	0
ENSDARG00000035506	40	10	30
ENSDARG00000025728	12	0	12
ENSDARG00000026048	965	75	890
ENSDARG00000068130	0	0	0
ENSDARG00000030961	0	0	0
ENSDARG00000035507	28	5	23
ENSDARG00000035508	5	5	0
ENSDARG00000068122	0	0	0
ENSDARG00000095308	0	0	0
ENSDARG00000110885	4	4	0
ENSDARG00000035018	78	6	72
ENSDARG00000014463	370	31	339
ENSDARG00000068114	3	0	3
ENSDARG00000017320	61	5	56
ENSDARG00000061243	49	6	43
ENSDARG00000081453	0	0	0
ENSDARG00000082755	0	0	0
ENSDARG00000080032	0	0	0
ENSDARG00000055722	239	39	200
ENSDARG00000055712	25	1	24
ENSDARG00000055708	239	6	233
ENSDARG00000061110	16	3	13
ENSDARG00000007709	178	18	160
ENSDARG00000111283	0	0	0
ENSDARG00000029124	176	22	154
